image_name,tumor_type,foreground_iou,foreground_recall,foreground_precision,point_hit_rate,num_points,num_hits,negative_rejection_rate,num_negative_points,num_false_negative_points,box_recall,box_precision,oracle_best_single_dice,oracle_best_single_dice_clipped,selected_dice,oracle_gap_dice,support_loss_dice,selection_loss_dice,final_dice,final_iou,postprocess_delta_dice
IMG000899.jpeg,osteochondroma,0.045870963550126695,0.9579375848032564,0.04596354166666667,0.0,30,0,1.0,24,0,1.0,0.03175355450236967,0.002854230580457853,0.007007007504000496,2.1026072325267854e-10,0.0028542303701971296,-0.004152776923542643,0.007007007293739773,2.1026072325267854e-10,2.1026072325267854e-10,0.0
IMG000901.jpeg,osteochondroma,0.0018229166666666667,1.0,0.0018229166666666667,0.0,15,0,1.0,12,0,1.0,0.001300631735414344,0.004028509605821427,0.006529382469480316,0.0033800097173237557,0.0006484998884976716,-0.0025008728636588887,0.0031493727521565602,0.0033800097173237557,0.001692865840284591,0.0
IMG000902.jpeg,osteochondroma,0.004296875,1.0,0.004296875,0.12,25,3,1.0,20,0,1.0,0.00261437908496732,6.402048651471159e-10,1.5151514921946744e-08,1.5151514921946744e-08,-1.4511310056799629e-08,-1.4511310056799629e-08,0.0,1.5151514921946744e-08,1.5151514921946744e-08,0.0
IMG000905.jpeg,osteochondroma,0.0134765625,1.0,0.0134765625,0.0,23,0,1.0,18,0,1.0,0.007051369396375528,3.1746031645250694e-09,4.8309178510583675e-09,4.8309178510583675e-09,-1.656314686533298e-09,-1.656314686533298e-09,0.0,4.8309178510583675e-09,4.8309178510583675e-09,0.0
IMG000917.jpeg,osteochondroma,0.0,0.0,0.0,0.0,23,0,1.0,17,0,1.0,0.0008106116433308769,0.018181820413223134,4.5454543388429843e-08,4.5454543388429843e-08,0.018181774958679744,0.018181774958679744,0.0,4.5454543388429843e-08,4.5454543388429843e-08,0.0
IMG000918.jpeg,osteochondroma,0.0,0.0,0.0,0.0,23,0,1.0,18,0,0.0,0.0,0.0029487655720793343,2.0833332899305566e-08,6.085316131802755e-11,0.002948765511226173,0.0029487447387464352,2.077247973798754e-08,6.085316131802755e-11,6.085316131802755e-11,0.0
IMG000924.jpeg,osteochondroma,0.0,0.0,0.0,0.0,35,0,1.0,28,0,1.0,0.0006639126586013574,0.0013930810695227504,0.0017798874218659317,5.555555246913597e-08,0.0013930255139702813,-0.0003868063523431813,0.0017798318663134625,5.555555246913597e-08,5.555555246913597e-08,0.0
IMG000928.jpeg,osteochondroma,0.0,0.0,0.0,0.0,28,0,1.0,24,0,0.0,0.0,5.376344057116429e-09,1.123595492993309e-08,1.123595492993309e-08,-5.8596108728166606e-09,-5.8596108728166606e-09,0.0,1.123595492993309e-08,1.123595492993309e-08,0.0
IMG000930.jpeg,osteochondroma,0.006674442716433385,0.5885714285714285,0.006705729166666666,0.030303030303030304,33,1,1.0,26,0,0.7142857142857143,0.00380517503805175,3.676470574718858e-09,5.714285681632653e-09,5.714285681632653e-09,-2.037815106913795e-09,-2.037815106913795e-09,0.0,5.714285681632653e-09,5.714285681632653e-09,0.0
IMG000931.jpeg,osteochondroma,0.0007808433107756377,0.6,0.00078125,0.0,28,0,1.0,21,0,1.0,0.0007965271416623521,1.4492753413148501e-08,4.999999750000012e-08,1.2091898413431804e-09,1.328356357180532e-08,-3.550724408685162e-08,4.879080765865694e-08,1.2091898413431804e-09,1.2091898413431804e-09,0.0
IMG000932.jpeg,osteochondroma,0.0,0.0,0.0,0.0,45,0,1.0,36,0,1.0,0.00097431700378035,0.0012241401638849135,3.999999840000006e-08,3.999999840000006e-08,0.0012241001638865136,0.0012241001638865136,0.0,3.999999840000006e-08,3.999999840000006e-08,0.0
IMG000944.jpeg,multiple osteochondromas,0.022586473928755808,0.720164609053498,0.022786458333333332,0.0,18,0,1.0,13,0,1.0,0.02076923076923077,0.03348606473168133,0.044371901883425706,0.044371901883425706,-0.010885837151744376,-0.010885837151744376,0.0,2.057613164490508e-09,2.057613164490508e-09,-0.04437189982581254
IMG000963.jpeg,multiple osteochondromas,0.22024137719781903,0.7887231241772708,0.23404947916666666,0.3939393939393939,33,13,0.9259259259259259,27,2,0.9036858271171566,0.17618375465161043,2.1640337584583347e-10,2.193944712111903e-10,2.193944712111903e-10,-2.9910953653568357e-12,-2.9910953653568357e-12,0.0,2.193944712111903e-10,2.193944712111903e-10,0.0
IMG000969.jpeg,multiple osteochondromas,0.05485605149607413,0.10722433460076046,0.1009765625,0.0,15,0,1.0,12,0,0.2935361216730038,0.17052208835341365,0.3934418615593358,0.15383166128991418,6.399180904434684e-11,0.393441861495344,0.23961020026942162,0.15383166122592237,6.399180904434684e-11,6.399180904434684e-11,0.0
IMG000971.jpeg,multiple osteochondromas,0.0,0.0,0.0,0.0,23,0,1.0,16,0,0.0,0.0,0.030833707577167403,3.2362459442192688e-09,3.2362459442192688e-09,0.030833704340921458,0.030833704340921458,0.0,3.2362459442192688e-09,3.2362459442192688e-09,0.0
IMG000993.jpeg,osteochondroma,0.006380208333333333,1.0,0.006380208333333333,0.0,30,0,1.0,24,0,1.0,0.004184636406336735,5.319148907876868e-09,1.020408152852978e-08,1.020408152852978e-08,-4.884932620652912e-09,-4.884932620652912e-09,0.0,1.020408152852978e-08,1.020408152852978e-08,0.0
IMG000996.jpeg,osteochondroma,0.0,0.0,0.0,0.0,40,0,1.0,25,0,1.0,0.0007056609691077309,1.0416666558159723e-08,5.555555246913597e-08,2.0542317169157286e-10,1.021124338646815e-08,-4.513888591097624e-08,5.5350129297444395e-08,2.0542317169157286e-10,2.0542317169157286e-10,0.0
IMG001006.jpeg,multiple osteochondromas,0.0003876219394017701,0.048,0.000390625,0.0,43,0,1.0,35,0,0.456,0.002655361967762974,0.0097193064687925,0.002739923642458726,4.3610989950453125e-10,0.0097193060326826,0.006979382826333774,0.0027399232063488265,4.3610989950453125e-10,4.3610989950453125e-10,0.0
IMG001007.jpeg,multiple osteochondromas,0.12216223248552657,0.9931253305129562,0.122265625,0.375,40,15,1.0,26,0,1.0,0.0562713881862818,5.068423717654119e-10,5.288207294929556e-10,5.288207294929556e-10,-2.1978357727543773e-11,-2.1978357727543773e-11,0.0,5.288207294929556e-10,5.288207294929556e-10,0.0
IMG001024.jpeg,osteochondroma,0.0029296875,1.0,0.0029296875,0.0,42,0,1.0,33,0,1.0,0.002110793189173976,0.0019822915509893333,0.005531993422734526,2.2222221728395074e-08,0.0019822693287676048,-0.0035497018717451927,0.0055319712005127974,2.2222221728395074e-08,2.2222221728395074e-08,0.0
IMG001030.jpeg,other bt,0.0032510123766611534,0.022818254603682947,0.0037768354094884706,0.0,38,0,0.9666666666666667,30,1,0.05204163330664532,0.006350136772176632,3.593244698672927e-10,4.003202560447077e-10,3.3333333322222223e-10,2.5991136645070457e-11,-4.099578617741499e-11,6.698692282248544e-11,3.3333333322222223e-10,3.3333333322222223e-10,0.0
IMG001056.jpeg,other bt,0.0,0.0,0.0,0.0,43,0,1.0,35,0,1.0,0.013165266106442577,0.14978602012307665,0.006271558793894149,2.0833333289930555e-09,0.1497860180397433,0.1435144613291825,0.00627155671056082,2.0833333289930555e-09,2.0833333289930555e-09,0.0
IMG001059.jpeg,osteochondroma,0.0,0.0,0.0,0.0,26,0,1.0,21,0,0.0,0.0,0.004545313066076855,1.3698629949333836e-08,1.3698629949333836e-08,0.004545299367446906,0.004545299367446906,0.0,1.3698629949333836e-08,1.3698629949333836e-08,0.0
IMG001060.jpeg,osteochondroma,0.0032539372640895486,0.8928571428571429,0.0032552083333333335,0.0,23,0,1.0,20,0,1.0,0.0025015634771732333,0.002302584260144681,0.015501730240068963,1.7857142538265312e-08,0.0023025664030021428,-0.013199145979924283,0.015501712382926424,1.7857142538265312e-08,1.7857142538265312e-08,0.0
IMG001092.jpeg,multiple osteochondromas,0.052933605062748045,0.15361867704280155,0.0747274379164143,0.26666666666666666,45,12,1.0,35,0,0.20996108949416342,0.07150808375298172,0.15075085527043827,0.0008779632717474446,1.5564202332207906e-10,0.15075085511479625,0.14987289199869083,0.0008779631161054212,1.5564202332207906e-10,1.5564202332207906e-10,0.0
IMG001094.jpeg,multiple osteochondromas,0.11661639175919389,0.8915603532875368,0.11829427083333334,0.8571428571428571,21,18,1.0,17,0,1.0,0.0651847113385575,0.2484675113150319,0.39233139346245605,4.906771342047708e-10,0.24846751082435475,-0.14386388214742415,0.39233139297177894,4.906771342047708e-10,4.906771342047708e-10,0.0
IMG001098.jpeg,osteochondroma,0.020625,0.3402061855670103,0.021484375,0.05714285714285714,35,2,0.8518518518518519,27,4,0.6319587628865979,0.01865717068419771,9.980039910199561e-10,1.0309278339887341e-09,1.0309278339887341e-09,-3.292384296877797e-11,-3.292384296877797e-11,0.0,1.0309278339887341e-09,1.0309278339887341e-09,0.0
IMG001106.jpeg,multiple osteochondromas,0.056051938034325385,0.8157156220767072,0.05677083333333333,0.0,18,0,1.0,16,0,0.8157156220767072,0.03668798384382363,0.05567418366085948,0.17662548114476145,9.354536941670216e-10,0.05567418272540579,-0.12095129748390197,0.17662548020930777,9.354536941670216e-10,9.354536941670216e-10,0.0
IMG001136.jpeg,osteochondroma,0.005836415947390054,0.9594594594594594,0.005837855615852656,0.0,41,0,1.0,34,0,1.0,0.004305830327010357,0.0035924074226032234,0.014967637640072043,1.3513513330898468e-08,0.0035923939090898925,-0.011375230217468819,0.014967624126558712,1.3513513330898468e-08,1.3513513330898468e-08,0.0
IMG001140.jpeg,osteochondroma,0.0,0.0,0.0,0.0,30,0,1.0,22,0,0.0,0.0,3.6496350231765146e-09,7.751937924403582e-09,7.751937924403582e-09,-4.102302901227068e-09,-4.102302901227068e-09,0.0,7.751937924403582e-09,7.751937924403582e-09,0.0
IMG001141.jpeg,osteochondroma,0.0005208333333333333,1.0,0.0005208333333333333,0.0,15,0,1.0,12,0,1.0,0.0003404979782932539,9.9999999e-09,1.2499998437500196e-07,1.0078613181810258e-10,9.899213768181897e-09,-1.1499998447500196e-07,1.2489919824318386e-07,1.0078613181810258e-10,1.0078613181810258e-10,0.0
IMG001174.jpeg,multiple osteochondromas,0.05617291488582245,0.3581159984429739,0.062461810034625566,0.06976744186046512,43,3,0.9411764705882353,34,2,0.4542623588945115,0.051382529059528004,0.0009298001593325496,3.8925651989519013e-10,3.8925651989519013e-10,0.0009297997700760297,0.0009297997700760297,0.0,3.8925651989519013e-10,3.8925651989519013e-10,0.0
IMG001190.jpeg,synovial osteochondroma,0.15710835252485536,0.5337786259541984,0.18209635416666667,0.26666666666666666,30,8,0.6956521739130435,23,7,0.599618320610687,0.2063304439190964,0.6589630530896333,0.6557208825480091,1.5676438310757728e-10,0.6589630529328689,0.003242170541624234,0.6557208823912447,1.5676438310757728e-10,1.5676438310757728e-10,0.0
IMG001191.jpeg,synovial osteochondroma,0.12935260842237586,0.7891104294478528,0.133984375,0.5,30,15,0.9130434782608696,23,2,0.8224693251533742,0.09043382941945276,0.012291120079250716,0.044522261369554214,3.8343558267506305e-10,0.012291119695815134,-0.032231141290303494,0.04452226098611863,3.8343558267506305e-10,3.8343558267506305e-10,0.0
IMG001202.jpeg,osteochondroma,0.0057942708333333336,1.0,0.0057942708333333336,0.0,15,0,1.0,12,0,1.0,0.004099871015293901,6.535947669699688e-09,1.123595492993309e-08,3.0581039661831683e-09,3.4778437035165197e-09,-4.700007260233402e-09,8.177850963749922e-09,3.0581039661831683e-09,3.0581039661831683e-09,0.0
IMG001206.jpeg,osteochondroma,0.0,0.0,0.0,0.0,40,0,1.0,32,0,0.0,0.0,0.0036587150957244725,1.0638297759167044e-08,1.0638297759167044e-08,0.0036587044574267133,0.0036587044574267133,0.0,1.0638297759167044e-08,1.0638297759167044e-08,0.0
IMG001215.jpeg,synovial osteochondroma,0.3448567708333333,1.0,0.3448567708333333,0.6818181818181818,22,15,1.0,16,0,1.0,0.21480129764801298,0.005992509469663722,0.007166624135248704,1.8878610530700655e-10,0.005992509280877616,-0.0011741146655849816,0.007166623946462598,1.8878610530700655e-10,1.8878610530700655e-10,0.0
IMG001216.jpeg,synovial osteochondroma,0.5318235064427957,0.9992663242846662,0.53203125,1.0,20,20,0.875,16,2,1.0,0.34770408163265304,0.004039535925911494,0.010030946642830973,1.2227928587401817e-10,0.004039535803632208,-0.0059914107169194795,0.010030946520551687,1.2227928587401817e-10,1.2227928587401817e-10,0.0
IMG001219.jpeg,osteochondroma,0.0068359375,1.0,0.0068359375,0.0,15,0,1.0,12,0,1.0,0.004575163398692811,0.008343956540926647,0.013363029136346875,5.154639148687427e-09,0.008343951386287497,-0.005019072595420228,0.013363023981707725,5.154639148687427e-09,5.154639148687427e-09,0.0
IMG001231.jpeg,osteochondroma,0.005989583333333334,1.0,0.005989583333333334,0.0,28,0,1.0,22,0,1.0,0.002929656402254562,0.01775552025748287,0.026607538968683685,0.026607538968683685,-0.008852018711200817,-0.008852018711200817,0.0,0.026607538968683685,0.013483146237945868,0.0
IMG001235.jpeg,osteochondroma,0.09118679318861303,0.9818054583624912,0.09134114583333333,0.26666666666666666,45,12,1.0,34,0,0.9965010496850945,0.06855382245330252,0.03713932015644802,0.12214721982573218,6.997900624913994e-10,0.03713931945665796,-0.08500789966928415,0.12214721912594212,6.997900624913994e-10,6.997900624913994e-10,0.0
IMG001245.jpeg,multiple osteochondromas,0.206640625,1.0,0.206640625,0.6,30,18,0.9545454545454546,22,1,1.0,0.14060423496057411,0.14749070633950997,0.31597809859054365,0.31597809859054365,-0.16848739225103368,-0.16848739225103368,0.0,0.367233599481243,0.22491496604131836,0.05125550089069936
IMG001248.jpeg,osteochondroma,0.0016276041666666667,1.0,0.0016276041666666667,0.0,18,0,1.0,16,0,1.0,0.0011176680972818313,1.5384615147929e-08,3.999999840000006e-08,1.0638297759167044e-08,4.746317388761954e-09,-2.461538325207106e-08,2.9361700640833016e-08,1.0638297759167044e-08,1.0638297759167044e-08,0.0
IMG001251.jpeg,osteochondroma,0.022005208333333335,1.0,0.022005208333333335,0.16,25,4,1.0,21,0,1.0,0.01399701838661587,0.20279720305060484,0.3033761296702919,1.838235290738538e-09,0.20279720121236955,-0.10057892661968709,0.30337612783205664,1.838235290738538e-09,1.838235290738538e-09,0.0
IMG001259.jpeg,osteochondroma,0.0,0.0,0.0,0.0,40,0,1.0,30,0,1.0,0.0005860103350913644,1.2499999843750002e-08,4.5454543388429843e-08,4.5454543388429843e-08,-3.295454354467984e-08,-3.295454354467984e-08,0.0,4.5454543388429843e-08,4.5454543388429843e-08,0.0
IMG001272.jpeg,osteochondroma,0.0041015625,1.0,0.0041015625,0.0,38,0,1.0,29,0,1.0,0.0020473157415832575,0.003018253269702049,0.007406101275059889,3.0959752226130798e-09,0.0030182501737268264,-0.00438784800535784,0.007406098179084666,3.0959752226130798e-09,3.0959752226130798e-09,0.0
IMG001280.jpeg,multiple osteochondromas,0.16131493982976225,0.6212977617002035,0.17890625,0.42857142857142855,35,15,0.9642857142857143,28,1,0.7388650237395433,0.12629463595609833,0.0026321563933686867,0.001805869299818088,2.2182786153020674e-10,0.002632156171540825,0.0008262870935505987,0.0018058690779902264,2.2182786153020674e-10,2.2182786153020674e-10,0.0
IMG001315.jpeg,osteochondroma,0.0916015625,1.0,0.0916015625,0.6,25,15,1.0,19,0,1.0,0.044788947602979565,0.754867256745634,0.754867256745634,0.754867256745634,0.0,0.0,0.0,0.754867256745634,0.6062544423551851,0.0
IMG001352.jpeg,osteosarcoma,0.0023394549070066676,0.02103049421661409,0.002625360987135731,0.0,43,0,1.0,35,0,0.3349106203995794,0.02594070695553022,0.0421738841322183,0.009013817291762212,5.257623551389261e-10,0.04217388360645594,0.03316006684045609,0.009013816765999856,5.257623551389261e-10,5.257623551389261e-10,0.0
IMG001353.jpeg,simple bone cyst,0.12373013805678562,0.8775981524249422,0.12590285600689152,0.39473684210526316,38,15,1.0,31,0,0.9039260969976906,0.08499457111834963,4.3140638462838377e-10,4.618937642208343e-10,4.618937642208343e-10,-3.048737959245052e-11,-3.048737959245052e-11,0.0,4.618937642208343e-10,4.618937642208343e-10,0.0
IMG001371.jpeg,simple bone cyst,0.09325192802056555,0.8788612961841308,0.09446614583333333,0.23684210526315788,38,9,1.0,30,0,1.0,0.06546910936632563,5.291005288205816e-10,6.056935187124811e-10,5.291005288205816e-10,0.0,-7.659298989189951e-11,7.659298989189951e-11,5.291005288205816e-10,5.291005288205816e-10,0.0
IMG001379.jpeg,other mt,0.09287481050027926,0.8635014836795252,0.09425864442464976,0.07142857142857142,42,3,0.9714285714285714,35,1,0.9243323442136498,0.07301066447908121,0.02932698061515597,0.16026490071786323,7.418397620609496e-10,0.029326979873316207,-0.13093792010270727,0.16026489997602347,7.418397620609496e-10,7.418397620609496e-10,0.0
IMG001391.jpeg,multiple osteochondromas,0.29584259764232074,0.45411810161633076,0.4591145833333333,0.9302325581395349,43,40,1.0,32,0,0.6966965033163758,0.3517458872488458,0.29343883946618443,0.04883240474245086,0.03702767603708911,0.2564111634290953,0.24460643472373356,0.011804728705361749,0.03702767603708911,0.01886306579418895,0.0
IMG001394.jpeg,osteochondroma,0.014568690095846645,0.44015444015444016,0.01484375,0.0,35,0,1.0,28,0,0.7258687258687259,0.019579254322016248,1.1235955043555106e-09,1.930501926775093e-09,1.0204081622240733e-09,1.031873421314373e-10,-8.069064224195823e-10,9.100937645510196e-10,1.0204081622240733e-09,1.0204081622240733e-09,0.0
IMG001402.jpeg,osteosarcoma,0.0,0.0,0.0,0.0,40,0,1.0,31,0,0.0,0.0,0.43748079882872704,4.679457180777044e-10,4.679457180777044e-10,0.4374807983607813,0.4374807983607813,0.0,4.679457180777044e-10,4.679457180777044e-10,0.0
IMG001405.jpeg,simple bone cyst,0.2542317708333333,1.0,0.2542317708333333,0.8333333333333334,18,15,1.0,14,0,1.0,0.1825619448340346,0.3604269673600838,0.525960890119625,0.525960890119625,-0.1655339227595412,-0.1655339227595412,0.0,0.525960890119625,0.35681610252911106,0.0
IMG001448.jpeg,osteochondroma,0.049479166666666664,1.0,0.049479166666666664,0.3157894736842105,38,12,1.0,28,0,1.0,0.03165347771761766,0.05307262573138713,0.13077518720375333,1.3157894719529085e-09,0.05307262441559766,-0.0777025614723662,0.13077518588796386,1.3157894719529085e-09,1.3157894719529085e-09,0.0
IMG001453.jpeg,other mt,0.11997899711210291,1.0,0.11997899711210291,0.08108108108108109,37,3,1.0,27,0,1.0,0.07391234028788614,0.006363259232762033,0.012098895578090768,5.408328823467642e-10,0.006363258691929151,-0.005735636345328735,0.012098895037257886,5.470459515606969e-10,5.470459515606969e-10,6.2130692139326924e-12
IMG001454.jpeg,osteochondroma,0.06680295436560274,0.8136546184738955,0.06784087864987945,0.0,33,0,1.0,23,0,0.8698795180722891,0.04048598130841122,0.0001112780837861638,7.794232262046584e-10,8.032128507604715e-10,0.00011127728057331304,0.00011127730436293759,-2.3789624555813174e-11,8.032128507604715e-10,8.032128507604715e-10,0.0
IMG001455.jpeg,simple bone cyst,0.109375,1.0,0.109375,1.0,15,15,1.0,12,0,1.0,0.07507373313075341,5.154639172600701e-10,5.952380948837868e-10,5.952380948837868e-10,-7.977417762371672e-11,-7.977417762371672e-11,0.0,5.952380948837868e-10,5.952380948837868e-10,0.0
IMG001468.jpeg,osteochondroma,0.08567708333333333,1.0,0.08567708333333333,0.75,20,15,1.0,16,0,1.0,0.04691622103386809,0.8589580686747319,0.8589580686747319,0.8589580686747319,0.0,0.0,0.0,0.8589580686747319,0.7527839645487869,0.0
IMG001473.jpeg,simple bone cyst,0.0821293765456202,0.9952681388012619,0.08216145833333334,0.20930232558139536,43,9,1.0,35,0,1.0,0.05690947444010592,7.380073795291458e-10,7.886435325010697e-10,7.886435325010697e-10,-5.063615297192393e-11,-5.063615297192393e-11,0.0,7.886435325010697e-10,7.886435325010697e-10,0.0
IMG001476.jpeg,simple bone cyst,0.0,0.0,0.0,0.0,45,0,1.0,32,0,0.0,0.0,0.2638670167517293,1.3227513210016517e-09,1.0493179422357629e-09,0.26386701570241133,0.263867015428978,2.7343337876588883e-10,1.0493179422357629e-09,1.0493179422357629e-09,0.0
IMG001483.jpeg,osteosarcoma,0.01322703388294981,0.15466101694915255,0.0142578125,0.0,35,0,1.0,25,0,1.0,0.04813379563532531,6.93000692520443e-10,7.062146887667975e-10,7.062146887667975e-10,-1.3213996246354502e-11,-1.3213996246354502e-11,0.0,7.062146887667975e-10,7.062146887667975e-10,0.0
IMG001490.jpeg,simple bone cyst,0.14108072916666667,1.0,0.14108072916666667,0.7894736842105263,19,15,1.0,17,0,1.0,0.10274037549781907,0.2636217951668182,0.2636217951668182,0.2636217951668182,0.0,0.0,0.0,0.2636217951668182,0.15182279688425346,0.0
IMG001491.jpeg,simple bone cyst,0.12371816076744956,1.0,0.12371816076744956,0.1935483870967742,31,6,1.0,22,0,1.0,0.07672109625010257,0.41860465140862385,0.41860465140862385,0.41860465140862385,0.0,0.0,0.0,0.41860465140862385,0.2647058827461466,0.0
IMG001517.jpeg,multiple osteochondromas,0.3475892857142857,0.4675433855761725,0.5753343678415724,0.6511627906976745,43,28,0.8857142857142857,35,4,0.5359394703656999,0.4505527790398304,0.4425804360384723,0.34785534064979584,6.004924037350331e-11,0.44258043597842306,0.09472509538867646,0.3478553405897466,6.004924037350331e-11,6.004924037350331e-11,0.0
IMG001538.jpeg,giant cell tumor,0.23601295641931685,0.9228554979850316,0.2407629918894563,0.1111111111111111,45,5,0.96,25,1,1.0,0.16286919831223629,0.49804197213595325,0.658746063604531,2.878526193759779e-10,0.4980419718481006,-0.16070409146857778,0.6587460633166784,2.878526193759779e-10,2.878526193759779e-10,0.0
IMG001539.jpeg,giant cell tumor,0.0,0.0,0.0,0.0,34,0,1.0,27,0,0.0,0.0,0.005633803097004563,5.167958653659969e-10,5.167958653659969e-10,0.005633802580208697,0.005633802580208697,0.0,5.167958653659969e-10,5.167958653659969e-10,0.0
IMG001551.jpeg,giant cell tumor,0.6220374220374221,0.7551741544674407,0.7791666666666667,0.6818181818181818,22,15,0.8,20,4,0.857269056032307,0.5953549517966696,0.038590864464404795,0.041485930428123347,0.041485930428123347,-0.0028950659637185516,-0.0028950659637185516,0.0,0.041485930428123347,0.021182349990278702,0.0
IMG001563.jpeg,multiple osteochondromas,0.3108777194298575,0.5728504285319326,0.4046875,0.5652173913043478,23,13,0.7894736842105263,19,4,0.9071053359137407,0.3454290226355501,0.28998493978576867,0.4855020196377127,0.19860858048711208,0.09137635929865659,-0.19551707985194405,0.2868934391506006,0.19860858048711208,0.11025287364503422,0.0
IMG001580.jpeg,giant cell tumor,0.3342769230769231,0.859221765264157,0.3536458333333333,0.5,18,9,1.0,16,0,1.0,0.1951053914760979,1.5573898144280655e-10,1.5817779181300572e-10,1.5817779181300572e-10,-2.438810370199169e-12,-2.438810370199169e-12,0.0,1.5817779181300572e-10,1.5817779181300572e-10,0.0
IMG001581.jpeg,giant cell tumor,0.15303263762431712,0.8653465346534653,0.15676567656765678,0.06976744186046512,43,3,0.9090909090909091,33,3,1.0,0.0834710743801653,0.9404096834375401,0.9077792942273778,3.5087719285934136e-10,0.9404096830866628,0.03263038921016226,0.9077792938765006,3.5087719285934136e-10,3.5087719285934136e-10,0.0
IMG001601.jpeg,simple bone cyst,0.1078125,1.0,0.1078125,0.42857142857142855,35,15,1.0,28,0,1.0,0.05980498374864572,0.4222761528391523,0.5984793628532803,6.038647339348643e-10,0.4222761522352876,-0.17620321001412798,0.5984793622494156,6.038647339348643e-10,6.038647339348643e-10,0.0
IMG001606.jpeg,multiple osteochondromas,0.08072258716523496,0.28125,0.10170300811714149,0.0,43,0,0.8888888888888888,36,4,0.383362676056338,0.09371637615666022,0.10605424077969877,0.20537597827796011,2.07986688808655e-10,0.10605424057171209,-0.09932173749826134,0.20537597806997343,2.07986688808655e-10,2.07986688808655e-10,0.0
IMG001607.jpeg,osteochondroma,0.0,0.0,0.0,0.0,35,0,1.0,27,0,0.0,0.0,0.924177396334637,1.3368983939346278e-09,1.001000999998998e-09,0.9241773953336361,0.9241773949977387,3.358973939356298e-10,1.001000999998998e-09,1.001000999998998e-09,0.0
IMG001612.jpeg,simple bone cyst,0.13815104166666667,1.0,0.13815104166666667,0.46875,32,15,1.0,28,0,1.0,0.10362340072272683,4.3706293687191307e-10,4.712535341794281e-10,4.712535341794281e-10,-3.4190597307515006e-11,-3.4190597307515006e-11,0.0,4.712535341794281e-10,4.712535341794281e-10,0.0
IMG001617.jpeg,osteosarcoma,0.16890745333507376,1.0,0.16890745333507376,0.5,30,15,1.0,22,0,1.0,0.10440114566945016,0.5041981963818598,0.6846846847290703,3.863987633746527e-10,0.504198195995461,-0.18048648834721048,0.6846846843426715,3.863987633746527e-10,3.863987633746527e-10,0.0
IMG001632.jpeg,simple bone cyst,0.08168876397629377,0.5703924914675768,0.08704427083333334,0.0,30,0,1.0,25,0,0.8805460750853242,0.07649544140538136,0.8687063358543227,0.708470847164887,4.266211602275507e-10,0.8687063354277015,0.1602354886894357,0.7084708467382658,4.266211602275507e-10,4.266211602275507e-10,0.0
IMG001638.jpeg,multiple osteochondromas,0.0506554664630266,0.6921739130434783,0.05182291666666667,0.34615384615384615,26,9,0.8333333333333334,24,4,0.8582608695652174,0.04969538291123307,0.04718142284714898,0.28365153228242396,8.303578841791614e-11,0.04718142276411319,-0.23647010943527497,0.28365153219938816,8.303578841791614e-11,8.303578841791614e-11,0.0
IMG001642.jpeg,multiple osteochondromas,0.17466662502732583,0.2512917284449836,0.36419873673243475,0.5925925925925926,27,16,0.25,24,18,0.37359033113177875,0.27332193807113275,0.39125556727652305,0.24491897832858697,4.492968504088917e-11,0.3912555672315934,0.14633658894793608,0.24491897828365727,4.492968504088917e-11,4.492968504088917e-11,0.0
IMG001643.jpeg,multiple osteochondromas,0.060031298904538344,0.6092757306226175,0.06243489583333333,0.07142857142857142,28,2,0.9523809523809523,21,1,0.6632782719186785,0.04736842105263158,0.047751363687583474,0.05755131982083003,6.353240148441397e-10,0.04775136305225946,-0.009799956133246558,0.05755131918550602,6.353240148441397e-10,6.353240148441397e-10,0.0
IMG001661.jpeg,multiple osteochondromas,0.10920710326886099,0.45403244768398776,0.12571614583333332,0.4,30,12,0.9583333333333334,24,1,0.5459675523160122,0.10948698604300264,0.21884751420452517,0.21884751420452517,0.21884751420452517,0.0,0.0,0.0,0.21884751420452517,0.12286848887576068,0.0
IMG001666.jpeg,multiple osteochondromas,0.20882497541789577,0.7883990719257541,0.22122395833333333,0.3333333333333333,45,15,0.7647058823529411,34,8,0.9013921113689095,0.16536840761077767,0.3000209161556151,0.4481098683669751,2.2291573780140084e-10,0.30002091593269936,-0.14808895221135998,0.44810986814405934,2.2291573780140084e-10,2.2291573780140084e-10,0.0
IMG001716.jpeg,other mt,0.12575738043057882,0.6783727399165508,0.13373089313866612,0.36585365853658536,41,15,0.7272727272727273,33,9,0.7955493741307371,0.10488676996424315,3.348961820713677e-10,3.477051459152625e-10,2.787068003682534e-10,5.618938170311429e-11,-1.2808963843894813e-11,6.89983455470091e-11,2.787068003682534e-10,2.787068003682534e-10,0.0
IMG001719.jpeg,osteofibroma,0.0150390625,1.0,0.0150390625,0.2608695652173913,23,6,1.0,20,0,1.0,0.010177108115252445,3.816793878561855e-09,4.329004310264051e-09,2.873563210133439e-09,9.432306684284161e-10,-5.122104317021957e-10,1.4554411001306119e-09,2.873563210133439e-09,2.873563210133439e-09,0.0
IMG001723.jpeg,osteochondroma,0.0,0.0,0.0,0.0,15,0,1.0,12,0,0.0,0.0,0.6252139191029054,7.81860828161172e-10,7.81860828161172e-10,0.6252139183210446,0.6252139183210446,0.0,7.81860828161172e-10,7.81860828161172e-10,0.0
