image_name,tumor_type,foreground_iou,foreground_recall,foreground_precision,point_hit_rate,num_points,num_hits,negative_rejection_rate,num_negative_points,num_false_negative_points,box_recall,box_precision,oracle_best_single_dice,oracle_best_single_dice_clipped,selected_dice,oracle_gap_dice,support_loss_dice,selection_loss_dice,final_dice,final_iou,postprocess_delta_dice
IMG000292.jpeg,osteochondroma,0.0,0.0,0.0,0.0,15,0,1.0,12,0,0.0,0.0,6.756756711102995e-09,6.756756711102995e-09,6.017209218002454e-11,6.69658461892297e-09,0.0,6.69658461892297e-09,1.8518518175582995e-08,1.8518518175582995e-08,1.845834608340297e-08
IMG000300.jpeg,multiple osteochondromas,0.014691542611974258,0.9076305220883534,0.014713541666666666,0.4,15,6,1.0,12,0,1.0,0.010221674876847291,0.04532891126441987,0.04532891126441987,0.012112130922637689,0.03321678034178218,0.0,0.03321678034178218,5.750431279039429e-10,5.750431279039429e-10,-0.012112130347594561
IMG000306.jpeg,osteochondroma,0.026106770833333334,1.0,0.026106770833333334,0.0,35,0,1.0,31,0,1.0,0.016417604912998977,0.21188903587532654,0.21188903587532654,0.1310029403575624,0.08088609551776413,0.0,0.08088609551776413,0.13297960551600405,0.07122557742962245,0.0019766651584416373
IMG000320.jpeg,osteochondroma,0.0,0.0,0.0,0.0,15,0,1.0,12,0,0.0,0.0,0.003421402964565405,0.003421402964565405,0.0007204611278255024,0.0027009418367399027,0.0,0.0027009418367399027,3.999999840000006e-08,3.999999840000006e-08,-0.0007204211278271024
IMG000327.jpeg,osteochondroma,0.0,0.0,0.0,0.0,15,0,1.0,12,0,0.0,0.0,0.00458811265190865,0.00458811265190865,5.455239757489758e-11,0.004588112597356253,0.0,0.004588112597356253,9.174311842437505e-09,9.174311842437505e-09,9.119759444862608e-09
IMG000328.jpeg,osteochondroma,0.025520833333333333,1.0,0.025520833333333333,0.4,15,6,1.0,12,0,1.0,0.018838908112264515,0.93842364539603,0.93842364539603,0.04510064023039964,0.8933230051656303,0.0,0.8933230051656303,2.55102040165556e-09,2.55102040165556e-09,-0.04510063767937924
IMG000337.jpeg,osteochondroma,0.00041794371691278906,0.16666666666666666,0.00041881893061566385,0.0,40,0,1.0,28,0,0.6111111111111112,0.001071080817916261,0.00836091290570268,0.00836091290570268,0.008317449487382177,4.346341832050203e-05,0.0,4.346341832050203e-05,2.7777777006172862e-08,2.7777777006172862e-08,-0.008317421709605172
IMG000338.jpeg,osteochondroma,0.0,0.0,0.0,0.0,31,0,1.0,25,0,0.0,0.0,0.0008073061708054238,0.0008073061708054238,2.7005130967592455e-10,0.0008073059007541141,0.0,0.0008073059007541141,1.612903199791884e-08,1.612903199791884e-08,1.5858980688242913e-08
IMG000340.jpeg,osteochondroma,0.0,0.0,0.0,0.0,35,0,1.0,28,0,0.0,0.0,0.009732361302028756,0.009732361302028756,1.9561815332636574e-10,0.009732361106410603,0.0,0.009732361106410603,1.974333661999144e-10,1.974333661999144e-10,1.815212873548663e-12
IMG000372.jpeg,osteochondroma,0.0,0.0,0.0,0.0,20,0,1.0,19,0,1.0,0.002497485171181796,6.32911388399295e-09,6.32911388399295e-09,4.4091710756433346e-11,6.285022173236517e-09,0.0,6.285022173236517e-09,1.3888888695987657e-08,1.3888888695987657e-08,1.3844796985231224e-08
